0.3258426966292135,0.16853932584269662,0.10112359550561797,0.033707865168539325,0.717948717948718,6.428571428571429,4.5,2.142857142857143,0.6428571428571429,0.35714285714285715,1.578410374504941,1.5491933384829668,1.3333333333333333,1.7320508075688774,0.9285714285714286,0.2857142857142857,0.21428571428571427,0.21428571428571427,0.42857142857142855,0.07142857142857142,0.07142857142857142,1.0714285714285714,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.9285714285714286,0.14285714285714285,0.0,0.0,10.357142857142858,1.303370786516854
0.2611336032388664,0.19433198380566802,0.08704453441295547,0.06477732793522267,0.7112676056338029,7.617647058823529,5.352941176470588,2.235294117647059,0.2647058823529412,0.7352941176470589,3.112864031823452,2.3094010767585034,3.342815969306591,2.375,1.5,0.4117647058823529,0.6176470588235294,0.4411764705882353,0.4411764705882353,0.20588235294117646,0.029411764705882353,1.1470588235294117,0.3235294117647059,0.6176470588235294,0.23529411764705882,0.5882352941176471,0.20588235294117646,0.0,0.0,13.558823529411764,1.311740890688259
0.1935483870967742,0.24193548387096775,0.06451612903225806,0.0967741935483871,0.5846153846153846,5.833333333333333,5.666666666666667,1.0,0.5,0.8333333333333334,0.4082482904638631,1.6431676725154982,1.414213562373095,1.7320508075688774,1.1666666666666667,0.5,0.3333333333333333,0.16666666666666666,1.1666666666666667,0.0,0.0,1.6666666666666667,0.16666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.5,0.0,0.0,11.166666666666666,1.596774193548387
0.25125628140703515,0.21608040201005024,0.12060301507537688,0.020100502512562814,0.605,5.0476190476190474,3.8095238095238093,1.0952380952380953,0.38095238095238093,0.14285714285714285,2.6,1.9409899176618914,0.7216878364870323,1.414213562373095,0.9047619047619048,0.14285714285714285,0.14285714285714285,0.047619047619047616,0.5238095238095238,0.047619047619047616,0.0,0.9523809523809523,0.0,0.7142857142857143,0.047619047619047616,0.5238095238095238,0.38095238095238093,0.0,0.0,11.571428571428571,1.3869346733668342
0.28703703703703703,0.21296296296296297,0.06172839506172839,0.06172839506172839,0.7381818181818182,5.0,3.84375,1.46875,0.25,0.40625,1.6131182652348863,1.3620104492139977,1.5811388300841895,1.8973665961010275,1.125,0.375,0.15625,0.125,0.25,0.03125,0.0,1.0,0.09375,0.4375,0.0625,0.53125,0.25,0.0,0.0,11.25,1.2808641975308641
0.2361111111111111,0.2222222222222222,0.09722222222222222,0.041666666666666664,0.671875,4.571428571428571,4.428571428571429,0.5714285714285714,0.0,0.7142857142857143,2.2294816068526147,1.7677669529663687,0.5345224838248488,1.2247448713915892,1.2857142857142858,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.0,0.0,1.1428571428571428,0.0,0.7142857142857143,0.0,0.42857142857142855,0.14285714285714285,0.0,0.0,9.571428571428571,1.2916666666666667
0.2755905511811024,0.1889763779527559,0.05905511811023622,0.06692913385826772,0.7142857142857143,5.947368421052632,5.368421052631579,1.894736842105263,0.3157894736842105,0.5789473684210527,1.8593393604027364,2.8577380332470415,2.008316044185609,1.7149858514250882,1.105263157894737,0.47368421052631576,0.3684210526315789,0.3684210526315789,0.3157894736842105,0.05263157894736842,0.10526315789473684,1.3157894736842106,0.3684210526315789,0.6842105263157895,0.3684210526315789,0.42105263157894735,0.2631578947368421,0.05263157894736842,0.0,12.842105263157896,1.279527559055118
0.2945945945945946,0.16756756756756758,0.11351351351351352,0.043243243243243246,0.7744107744107744,6.703703703703703,4.592592592592593,1.6666666666666667,0.4444444444444444,0.7407407407407407,2.0318563844357893,2.604276879388236,2.5095057377139125,1.2374368670764582,1.1111111111111112,0.25925925925925924,0.3333333333333333,0.2962962962962963,0.2962962962962963,0.037037037037037035,0.0,1.0,0.1111111111111111,0.6296296296296297,0.07407407407407407,0.6666666666666666,0.18518518518518517,0.0,0.0,12.222222222222221,1.227027027027027
0.30917874396135264,0.178743961352657,0.08695652173913043,0.04830917874396135,0.6581632653061225,6.533333333333333,4.866666666666666,1.9333333333333333,0.8666666666666667,0.4,2.1213203435596424,1.8599622199011085,2.6666666666666665,1.5652475842498528,0.8666666666666667,0.2,0.5333333333333333,0.4,0.6666666666666666,0.13333333333333333,0.0,1.4,0.4,0.3333333333333333,0.06666666666666667,0.8666666666666667,0.2,0.0,0.0,12.2,1.3333333333333333
0.25625,0.25,0.09375,0.06875,0.7465753424657534,2.7037037037037037,2.2222222222222223,0.4074074074074074,0.2962962962962963,0.2222222222222222,1.656472891122698,1.2298373876248843,1.2780193008453875,1.9188064472004938,0.7777777777777778,0.14814814814814814,0.14814814814814814,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.0,0.5555555555555556,0.07407407407407407,0.2962962962962963,0.0,0.4074074074074074,0.14814814814814814,0.0,0.0,7.62962962962963,1.23125
0.21105527638190955,0.1658291457286432,0.09547738693467336,0.04522613065326633,0.5885714285714285,6.466666666666667,4.466666666666667,1.8666666666666667,0.3333333333333333,0.4666666666666667,1.8548520670059354,1.8463723646899908,1.459992790176863,2.121320343559643,1.2666666666666666,0.26666666666666666,0.2,0.2,0.26666666666666666,0.06666666666666667,0.0,0.9333333333333333,0.06666666666666667,0.4,0.06666666666666667,0.7333333333333333,0.06666666666666667,0.06666666666666667,0.0,10.466666666666667,1.2613065326633166
0.20408163265306123,0.21428571428571427,0.05102040816326531,0.07142857142857142,0.5638297872340425,5.315789473684211,4.157894736842105,1.263157894736842,0.10526315789473684,0.47368421052631576,1.6770509831248421,1.5275252316519468,1.3416407864998738,1.7008401285415224,1.4210526315789473,0.47368421052631576,0.3684210526315789,0.15789473684210525,0.47368421052631576,0.05263157894736842,0.0,0.7368421052631579,0.10526315789473684,0.2631578947368421,0.15789473684210525,0.2631578947368421,0.3684210526315789,0.0,0.0,10.842105263157896,1.2040816326530612
0.24390243902439024,0.14634146341463414,0.18699186991869918,0.016260162601626018,0.74,7.125,5.0,1.875,1.125,0.125,1.5491933384829668,0.6666666666666666,1.179535649239177,1.0,1.0,0.0,0.875,0.75,0.5,0.0,0.125,1.125,0.75,1.125,0.25,0.375,0.125,0.0,0.0,12.125,1.2113821138211383
0.2916666666666667,0.15064102564102563,0.08333333333333333,0.0641025641025641,0.6714285714285714,6.636363636363637,4.863636363636363,2.0,0.5,0.5,1.4083737016560922,2.475410991021104,1.52542553961938,2.0554804791094465,0.6818181818181818,0.18181818181818182,0.6363636363636364,0.5454545454545454,0.4090909090909091,0.045454545454545456,0.09090909090909091,1.0,0.4090909090909091,0.3181818181818182,0.18181818181818182,0.45454545454545453,0.13636363636363635,0.09090909090909091,0.0,12.0,1.2371794871794872
0.2872340425531915,0.20212765957446807,0.07446808510638298,0.05319148936170213,0.6987951807228916,7.0,5.571428571428571,1.4285714285714286,0.14285714285714285,0.7142857142857143,2.041241452319315,1.784435632438388,0.5345224838248488,1.5811388300841895,0.8571428571428571,0.14285714285714285,0.0,0.0,0.5714285714285714,0.0,0.0,2.0,0.14285714285714285,0.8571428571428571,0.0,0.2857142857142857,0.2857142857142857,0.0,0.0,14.714285714285714,1.3829787234042554
0.2654462242562929,0.17391304347826086,0.09610983981693363,0.07093821510297482,0.7361111111111112,5.378378378378378,4.324324324324325,1.5405405405405406,0.35135135135135137,0.6216216216216216,2.0352497093256994,1.784435632438388,1.9639610121239315,2.286002286003429,0.8108108108108109,0.13513513513513514,0.4864864864864865,0.35135135135135137,0.35135135135135137,0.05405405405405406,0.0,0.972972972972973,0.2972972972972973,0.16216216216216217,0.10810810810810811,0.5675675675675675,0.21621621621621623,0.02702702702702703,0.0,10.972972972972974,1.265446224256293
0.2596685082872928,0.19060773480662985,0.06629834254143646,0.07734806629834254,0.6011080332409973,7.08,5.96,1.52,0.48,0.6,2.9902323257068386,2.383518286124496,2.886751345948129,1.7371980724307585,0.84,0.16,0.72,0.64,0.44,0.16,0.08,1.72,0.24,0.8,0.12,0.88,0.24,0.04,0.0,12.28,1.350828729281768
0.2215568862275449,0.19161676646706588,0.11077844311377245,0.09281437125748503,0.6283987915407855,4.96969696969697,4.121212121212121,1.7878787878787878,0.5757575757575758,0.5454545454545454,1.3151918984428583,0.8838834764831843,2.092457497388747,2.1590021590032387,0.9090909090909091,0.24242424242424243,0.5151515151515151,0.45454545454545453,0.24242424242424243,0.15151515151515152,0.0,0.8787878787878788,0.2727272727272727,0.5757575757575758,0.06060606060606061,0.36363636363636365,0.2727272727272727,0.030303030303030304,0.0,10.424242424242424,1.410179640718563
0.2872628726287263,0.1951219512195122,0.06775067750677506,0.04336043360433604,0.6875,5.484848484848484,4.484848484848484,1.3636363636363635,0.3333333333333333,0.30303030303030304,1.6483267673842683,2.0,1.2727922061357855,1.590990257669732,0.7878787878787878,0.18181818181818182,0.3939393939393939,0.2727272727272727,0.30303030303030304,0.12121212121212122,0.030303030303030304,1.303030303030303,0.15151515151515152,0.48484848484848486,0.09090909090909091,0.45454545454545453,0.3333333333333333,0.0,0.0,11.090909090909092,1.3224932249322494
0.2948717948717949,0.1794871794871795,0.13782051282051283,0.02564102564102564,0.7299270072992701,5.666666666666667,4.833333333333333,1.4166666666666667,0.9166666666666666,0.16666666666666666,2.1379083642460084,2.6457513110645903,2.0488226908653298,2.0,0.625,0.16666666666666666,0.8333333333333334,0.25,0.5,0.08333333333333333,0.041666666666666664,1.0833333333333333,0.16666666666666666,0.625,0.08333333333333333,0.7083333333333334,0.2916666666666667,0.08333333333333333,0.041666666666666664,12.416666666666666,1.2724358974358974
0.23519458544839256,0.2233502538071066,0.10490693739424704,0.05922165820642978,0.6366782006920415,3.391304347826087,2.858695652173913,0.6956521739130435,0.41304347826086957,0.2608695652173913,2.3990405756162687,1.6001893827313254,2.334868926348074,2.1514114968019085,0.6630434782608695,0.10869565217391304,0.05434782608695652,0.043478260869565216,0.20652173913043478,0.05434782608695652,0.0,0.717391304347826,0.043478260869565216,0.2717391304347826,0.05434782608695652,0.20652173913043478,0.18478260869565216,0.010869565217391304,0.0,8.869565217391305,1.3434856175972927
0.3050314465408805,0.12578616352201258,0.1320754716981132,0.08490566037735849,0.7263157894736842,4.885714285714286,2.942857142857143,1.0285714285714285,0.4,0.4857142857142857,3.6615866089504645,2.9068883707497264,2.9459415181858972,1.0886621079036347,0.45714285714285713,0.08571428571428572,0.22857142857142856,0.17142857142857143,0.08571428571428572,0.02857142857142857,0.0,0.6,0.05714285714285714,0.14285714285714285,0.0,0.7142857142857143,0.11428571428571428,0.02857142857142857,0.0,8.942857142857143,1.29874213836478
0.291866028708134,0.17703349282296652,0.06698564593301436,0.10526315789473684,0.6733668341708543,4.217391304347826,3.0869565217391304,1.0869565217391304,0.043478260869565216,0.6521739130434783,2.9876796194031114,2.789943329851663,2.6457513110645903,2.1105794120443453,0.7391304347826086,0.21739130434782608,0.2608695652173913,0.13043478260869565,0.2608695652173913,0.0,0.043478260869565216,0.6086956521739131,0.08695652173913043,0.21739130434782608,0.2608695652173913,0.30434782608695654,0.08695652173913043,0.0,0.0,9.08695652173913,1.186602870813397
0.26773455377574373,0.2311212814645309,0.08009153318077804,0.041189931350114416,0.6610169491525424,5.72972972972973,5.8108108108108105,1.4324324324324325,0.5135135135135135,0.5405405405405406,2.680253846888515,1.6886341073527005,1.314751470267833,2.3333333333333335,1.0,0.13513513513513514,0.5675675675675675,0.3783783783783784,0.32432432432432434,0.13513513513513514,0.02702702702702703,1.4864864864864864,0.1891891891891892,0.3783783783783784,0.08108108108108109,0.7567567567567568,0.6756756756756757,0.0,0.0,12.864864864864865,1.3935926773455378
0.337468982630273,0.18362282878411912,0.09181141439205956,0.06947890818858561,0.8092485549132948,6.53125,4.375,1.96875,0.4375,0.40625,2.8497935941769126,2.6303837968857167,3.0224386073393013,1.3363062095621219,1.09375,0.3125,0.5625,0.46875,0.34375,0.1875,0.0,0.90625,0.3125,0.4375,0.25,0.78125,0.1875,0.125,0.0,11.625,1.3672456575682381
0.26717557251908397,0.21755725190839695,0.061068702290076333,0.05343511450381679,0.6767241379310345,10.0,9.923076923076923,3.1538461538461537,0.6923076923076923,1.0769230769230769,2.8735244660769563,1.5921958796888798,1.590990257669732,0.5669467095138409,1.5384615384615385,0.9230769230769231,0.38461538461538464,0.3076923076923077,0.6153846153846154,0.23076923076923078,0.0,2.923076923076923,0.23076923076923078,0.6923076923076923,0.6153846153846154,0.9230769230769231,1.0769230769230769,0.0,0.0,18.153846153846153,1.4236641221374047
0.25806451612903225,0.25806451612903225,0.043010752688172046,0.08602150537634409,0.5980392156862745,4.9,4.3,1.6,0.3,0.6,0.8660254037844387,1.8763883748662837,1.414213562373095,1.5,0.9,0.3,0.1,0.1,0.7,0.0,0.0,1.4,0.1,0.3,0.1,0.6,0.4,0.0,0.0,10.1,1.5161290322580645
0.29750778816199375,0.1822429906542056,0.10124610591900311,0.03582554517133956,0.7932405566600398,9.027027027027026,6.378378378378378,2.5945945945945947,0.8918918918918919,0.4594594594594595,2.91637370755091,2.4187656667042696,2.0172334444061675,2.211629342323457,1.4324324324324325,0.43243243243243246,0.6216216216216216,0.43243243243243246,0.6216216216216216,0.24324324324324326,0.0,1.2432432432432432,0.21621621621621623,0.8918918918918919,0.16216216216216217,1.0,0.2702702702702703,0.0,0.0,15.324324324324325,1.2788161993769471
0.24155844155844156,0.18441558441558442,0.07532467532467532,0.08051948051948052,0.6588235294117647,5.741935483870968,5.612903225806452,1.6774193548387097,0.3548387096774194,0.967741935483871,1.7597653802562396,2.2657896674010605,1.3130643285972254,1.6510016510024765,0.6129032258064516,0.25806451612903225,0.45161290322580644,0.3225806451612903,0.3225806451612903,0.06451612903225806,0.03225806451612903,1.3870967741935485,0.3548387096774194,0.4838709677419355,0.0967741935483871,0.5161290322580645,0.3870967741935484,0.0,0.0,12.064516129032258,1.3246753246753247
0.3445121951219512,0.16463414634146342,0.08231707317073171,0.03353658536585366,0.7976653696498055,6.391304347826087,4.478260869565218,2.1739130434782608,0.2608695652173913,0.391304347826087,2.926836463046053,2.4056261216234405,1.7690759253434063,1.9188064472004938,0.9130434782608695,0.17391304347826086,0.6086956521739131,0.6086956521739131,0.2608695652173913,0.08695652173913043,0.0,1.0434782608695652,0.5652173913043478,0.391304347826087,0.2608695652173913,0.9130434782608695,0.17391304347826086,0.0,0.0,11.304347826086957,1.2347560975609757
0.232,0.208,0.104,0.04,0.5983606557377049,4.0625,3.5625,0.5625,0.25,0.3125,1.444370761456948,0.5547001962252291,1.5689290811054724,0.9486832980505138,0.6875,0.375,0.4375,0.375,0.1875,0.0,0.0,1.0625,0.4375,0.25,0.0625,0.5625,0.3125,0.125,0.0,9.8125,1.336
0.2510822510822511,0.19696969696969696,0.09090909090909091,0.0670995670995671,0.6982543640897756,6.935483870967742,5.806451612903226,1.8387096774193548,0.7096774193548387,0.7096774193548387,2.7574350900541735,2.520247676647744,2.5095057377139125,2.1590021590032387,1.1290322580645162,0.4838709677419355,0.9032258064516129,0.7096774193548387,0.5161290322580645,0.0967741935483871,0.22580645161290322,1.6129032258064515,0.41935483870967744,0.6774193548387096,0.3225806451612903,0.9032258064516129,0.2903225806451613,0.03225806451612903,0.0,13.64516129032258,1.2813852813852813
0.19148936170212766,0.225531914893617,0.06808510638297872,0.11914893617021277,0.6893203883495146,5.043478260869565,4.217391304347826,1.0869565217391304,0.43478260869565216,0.5652173913043478,1.2649110640673518,1.3598002073001698,1.414213562373095,1.3363062095621219,1.2173913043478262,0.13043478260869565,0.08695652173913043,0.043478260869565216,0.30434782608695654,0.0,0.0,1.0434782608695652,0.043478260869565216,0.5217391304347826,0.08695652173913043,0.5652173913043478,0.13043478260869565,0.08695652173913043,0.0,11.956521739130435,1.323404255319149
0.2767527675276753,0.2029520295202952,0.1070110701107011,0.02952029520295203,0.65234375,8.444444444444445,6.833333333333333,2.388888888888889,0.8333333333333334,0.3333333333333333,1.469693845669907,1.7162326606420661,1.0504514628777804,2.0,1.1111111111111112,0.3333333333333333,0.5,0.4444444444444444,0.5555555555555556,0.16666666666666666,0.0,2.0,0.3333333333333333,0.7777777777777778,0.0,1.2222222222222223,0.3888888888888889,0.0,0.0,14.722222222222221,1.4317343173431734
0.3217391304347826,0.18840579710144928,0.06956521739130435,0.057971014492753624,0.6960486322188449,4.935483870967742,4.516129032258065,1.4193548387096775,0.3225806451612903,0.3870967741935484,1.6107745325136584,1.9295276424754644,1.299038105676658,2.3717082451262845,0.6774193548387096,0.12903225806451613,0.5806451612903226,0.5806451612903226,0.25806451612903225,0.03225806451612903,0.03225806451612903,1.1935483870967742,0.45161290322580644,0.5806451612903226,0.12903225806451613,0.3870967741935484,0.3225806451612903,0.0,0.0,11.290322580645162,1.3246376811594203
0.2648870636550308,0.17453798767967146,0.053388090349075976,0.07186858316221766,0.681265206812652,7.8,5.933333333333334,1.8,0.5,0.8,0.9961164901835046,1.6106264765794778,0.9707253433941511,1.314751470267833,1.1,0.23333333333333334,0.5,0.26666666666666666,0.5666666666666667,0.16666666666666666,0.13333333333333333,1.4333333333333333,0.2,0.5333333333333333,0.23333333333333334,0.6,0.23333333333333334,0.0,0.0,13.166666666666666,1.2217659137577002
0.22402597402597402,0.23376623376623376,0.07792207792207792,0.05194805194805195,0.6779026217228464,5.413793103448276,4.551724137931035,1.2413793103448276,0.20689655172413793,0.4482758620689655,1.276884796138123,0.8333333333333334,1.299038105676658,1.7677669529663687,1.1379310344827587,0.3448275862068966,0.27586206896551724,0.20689655172413793,0.27586206896551724,0.10344827586206896,0.0,1.3793103448275863,0.1724137931034483,0.4827586206896552,0.10344827586206896,0.3793103448275862,0.41379310344827586,0.034482758620689655,0.0,12.310344827586206,1.2694805194805194
0.25365853658536586,0.16097560975609757,0.0975609756097561,0.04878048780487805,0.6413043478260869,6.375,5.125,1.875,0.5625,0.5,1.3728129459672884,1.35400640077266,1.2649110640673518,1.5652475842498528,0.5625,0.1875,0.625,0.625,0.4375,0.0625,0.1875,1.25,0.5625,0.5,0.125,0.4375,0.125,0.0,0.0625,11.875,1.3170731707317074
0.26112759643916916,0.17507418397626112,0.10385756676557864,0.05341246290801187,0.6688963210702341,5.620689655172414,5.068965517241379,1.6551724137931034,0.41379310344827586,0.7241379310344828,2.48746859276655,1.6570343122169822,2.270934357735348,2.3333333333333335,0.7931034482758621,0.41379310344827586,0.5517241379310345,0.4827586206896552,0.3103448275862069,0.0,0.034482758620689655,1.2413793103448276,0.4827586206896552,0.1724137931034483,0.3448275862068966,0.3793103448275862,0.2413793103448276,0.10344827586206896,0.0,12.137931034482758,1.2759643916913948
0.22408026755852842,0.24414715719063546,0.0802675585284281,0.04013377926421405,0.6937984496124031,6.75,5.041666666666667,1.4583333333333333,0.20833333333333334,0.2916666666666667,2.2460579065115365,1.986254132645683,1.7320508075688774,0.8164965809277261,1.75,0.5,0.125,0.125,0.2916666666666667,0.08333333333333333,0.0,1.3333333333333333,0.125,1.0833333333333333,0.2916666666666667,0.2916666666666667,0.25,0.0,0.0,12.541666666666666,1.2909698996655519
0.2523809523809524,0.19047619047619047,0.06666666666666667,0.02857142857142857,0.5854922279792746,5.555555555555555,5.055555555555555,1.4444444444444444,0.5555555555555556,0.3333333333333333,1.7483145522430754,1.5652475842498528,1.889822365046136,1.7320508075688774,0.9444444444444444,0.3333333333333333,0.05555555555555555,0.05555555555555555,0.6666666666666666,0.0,0.0,1.6111111111111112,0.05555555555555555,0.6666666666666666,0.1111111111111111,0.5555555555555556,0.2777777777777778,0.05555555555555555,0.0,12.277777777777779,1.3476190476190477
0.2742857142857143,0.21714285714285714,0.08571428571428572,0.06857142857142857,0.8129496402877698,4.875,4.3125,0.75,0.1875,0.5,1.9391793797033494,1.4912022701586514,1.4605934866804429,0.8164965809277261,0.875,0.125,0.4375,0.375,0.5625,0.0,0.0,1.3125,0.25,0.5625,0.0625,0.6875,0.1875,0.0,0.0,10.125,1.28
0.24456521739130435,0.1793478260869565,0.05434782608695652,0.05434782608695652,0.6257668711656442,11.625,8.125,3.625,0.25,1.125,1.6865480854231356,1.8463723646899908,0.6708203932499369,0.8944271909999159,1.75,0.5,0.625,0.375,1.375,0.125,0.0,1.625,0.375,0.625,0.125,1.375,0.25,0.0,0.0,14.125,1.298913043478261
0.12060301507537688,0.25125628140703515,0.09045226130653267,0.05025125628140704,0.5360824742268041,4.545454545454546,4.818181818181818,0.5909090909090909,0.4090909090909091,0.36363636363636365,2.0207259421636903,0.7,1.8333333333333333,1.3416407864998738,0.45454545454545453,0.09090909090909091,0.45454545454545453,0.09090909090909091,0.36363636363636365,0.0,0.0,1.3636363636363635,0.045454545454545456,0.7727272727272727,0.0,0.4090909090909091,0.45454545454545453,0.0,0.0,11.454545454545455,1.3366834170854272
0.22916666666666666,0.16319444444444445,0.08333333333333333,0.06944444444444445,0.64,8.529411764705882,6.0588235294117645,2.0588235294117645,0.7058823529411765,0.47058823529411764,2.6982036673133165,2.0628424925175866,0.8660254037844387,1.2649110640673518,0.8823529411764706,0.058823529411764705,0.6470588235294118,0.4117647058823529,0.47058823529411764,0.17647058823529413,0.0,1.4705882352941178,0.29411764705882354,0.5882352941176471,0.11764705882352941,0.9411764705882353,0.17647058823529413,0.0,0.0,12.882352941176471,1.2604166666666667
0.3006134969325153,0.20245398773006135,0.07975460122699386,0.0736196319018405,0.7753623188405797,7.4,7.8,1.1,0.6,1.2,2.0203050891044216,1.4770978917519928,1.9611613513818404,1.6329931618554523,1.4,0.4,0.3,0.1,1.0,0.0,0.0,1.9,0.1,1.1,0.2,1.7,0.4,0.1,0.0,14.5,1.4049079754601228
0.22815533980582525,0.22815533980582525,0.07281553398058252,0.07281553398058252,0.779874213836478,8.833333333333334,7.416666666666667,2.1666666666666665,0.3333333333333333,0.6666666666666666,1.3408476201364314,2.475410991021104,1.6431676725154982,1.6431676725154982,1.5,0.3333333333333333,0.75,0.25,0.5833333333333334,0.08333333333333333,0.0,1.8333333333333333,0.08333333333333333,1.5,0.16666666666666666,0.6666666666666666,0.5833333333333334,0.0,0.0,15.916666666666666,1.2427184466019416
0.20754716981132076,0.1650943396226415,0.09433962264150944,0.06132075471698113,0.5566502463054187,5.722222222222222,4.833333333333333,1.6666666666666667,0.8333333333333334,0.5,2.1320071635561044,2.5099800796022267,1.7392527130926085,2.1572774865200244,0.4444444444444444,0.05555555555555555,0.6111111111111112,0.6111111111111112,0.3333333333333333,0.1111111111111111,0.1111111111111111,1.3333333333333333,0.3333333333333333,0.6111111111111112,0.05555555555555555,0.5555555555555556,0.2777777777777778,0.0,0.0,11.055555555555555,1.330188679245283
0.18733509234828497,0.21899736147757257,0.08179419525065963,0.05013192612137203,0.6058823529411764,5.4375,4.875,0.875,0.375,0.46875,1.5105264449340403,1.5523010514126656,1.270001270001905,2.757764159222963,0.8125,0.09375,0.375,0.25,0.3125,0.125,0.0,1.46875,0.1875,0.5,0.125,0.34375,0.21875,0.0,0.0,12.21875,1.2163588390501319
0.3051948051948052,0.18181818181818182,0.09090909090909091,0.045454545454545456,0.7153284671532847,5.25,3.625,1.5,0.25,0.3125,1.54713186938819,2.6726124191242437,0.7559289460184544,1.8708286933869707,0.9375,0.1875,0.25,0.25,0.25,0.25,0.0,0.75,0.25,0.25,0.0625,0.375,0.1875,0.0,0.0,9.875,1.3311688311688312
0.25872093023255816,0.1744186046511628,0.06395348837209303,0.0755813953488372,0.6567656765676567,6.518518518518518,5.074074074074074,1.5185185185185186,0.3333333333333333,0.7037037037037037,1.7239228846904813,1.5518805795979707,2.5628464289109907,1.8027756377319948,0.5185185185185185,0.14814814814814814,0.8518518518518519,0.4074074074074074,0.4444444444444444,0.1111111111111111,0.0,1.4074074074074074,0.2222222222222222,0.4074074074074074,0.1111111111111111,0.5185185185185185,0.2962962962962963,0.0,0.0,11.962962962962964,1.311046511627907
0.3216374269005848,0.21637426900584794,0.07602339181286549,0.05263157894736842,0.7295597484276729,5.055555555555555,3.8333333333333335,1.9444444444444444,0.2222222222222222,0.4444444444444444,3.337119062359573,3.0224386073393013,1.5689290811054724,1.1785113019775793,0.8888888888888888,0.3333333333333333,0.5,0.3333333333333333,0.1111111111111111,0.05555555555555555,0.05555555555555555,0.9444444444444444,0.2777777777777778,0.4444444444444444,0.16666666666666666,0.2777777777777778,0.16666666666666666,0.05555555555555555,0.0,10.833333333333334,1.3333333333333333
0.30612244897959184,0.16326530612244897,0.12244897959183673,0.04591836734693878,0.7249283667621776,5.529411764705882,4.0,1.7352941176470589,0.4411764705882353,0.4117647058823529,2.32379000772445,2.5632620818012346,2.65361388801511,2.3333333333333335,0.9411764705882353,0.35294117647058826,0.35294117647058826,0.3235294117647059,0.2647058823529412,0.2647058823529412,0.029411764705882353,0.9411764705882353,0.14705882352941177,0.17647058823529413,0.14705882352941177,0.5588235294117647,0.11764705882352941,0.11764705882352941,0.0,10.852941176470589,1.288265306122449
0.2605633802816901,0.19014084507042253,0.04929577464788732,0.06338028169014084,0.64,7.666666666666667,6.555555555555555,1.5555555555555556,0.4444444444444444,0.7777777777777778,1.278724026182012,1.3608276348795434,1.3363062095621219,1.649915822768611,0.7777777777777778,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.0,1.5555555555555556,0.0,0.8888888888888888,0.0,1.3333333333333333,0.2222222222222222,0.1111111111111111,0.0,12.777777777777779,1.267605633802817
0.2803347280334728,0.24267782426778242,0.04602510460251046,0.0502092050209205,0.6324786324786325,5.04,4.16,1.24,0.12,0.52,2.5052184341859443,1.578410374504941,0.6396021490668313,1.4288690166235207,0.92,0.12,0.16,0.08,0.28,0.04,0.0,1.12,0.04,0.44,0.04,0.68,0.2,0.0,0.0,10.48,1.4100418410041842
0.27078384798099764,0.1876484560570071,0.09738717339667459,0.052256532066508314,0.661498708010336,4.195652173913044,3.9782608695652173,1.2608695652173914,0.41304347826086957,0.32608695652173914,2.9139711855430965,2.545783309362336,2.429493573646624,1.2060453783110545,0.5652173913043478,0.21739130434782608,0.5,0.45652173913043476,0.2391304347826087,0.043478260869565216,0.021739130434782608,1.1304347826086956,0.30434782608695654,0.21739130434782608,0.13043478260869565,0.5,0.1956521739130435,0.0,0.0,9.847826086956522,1.3206650831353919
0.2737226277372263,0.14963503649635038,0.0948905109489051,0.072992700729927,0.6096654275092936,4.172413793103448,3.7241379310344827,1.3448275862068966,0.5862068965517241,0.5862068965517241,2.6127890589687235,2.7607881518711634,1.6641005886756874,2.2135943621178655,0.5517241379310345,0.1724137931034483,0.2413793103448276,0.2413793103448276,0.3103448275862069,0.13793103448275862,0.0,0.8620689655172413,0.20689655172413793,0.10344827586206896,0.20689655172413793,0.4482758620689655,0.10344827586206896,0.034482758620689655,0.0,9.862068965517242,1.3430656934306568
0.23076923076923078,0.23076923076923078,0.05128205128205128,0.08333333333333333,0.6458333333333334,8.1,7.9,1.6,0.4,1.5,1.1785113019775793,1.4142135623730951,1.25,1.9611613513818404,1.7,0.4,0.6,0.5,0.8,0.0,0.0,1.6,0.5,1.2,0.1,0.8,0.1,0.0,0.0,14.0,1.3846153846153846
0.2647058823529412,0.19117647058823528,0.09313725490196079,0.08333333333333333,0.7087912087912088,5.444444444444445,5.0,1.6111111111111112,0.3333333333333333,0.5555555555555556,1.9245008972987525,1.9248709580458125,1.784435632438388,2.057983021710106,1.0,0.2222222222222222,0.3333333333333333,0.2777777777777778,0.5,0.1111111111111111,0.0,1.1666666666666667,0.2777777777777778,0.2222222222222222,0.0,0.6666666666666666,0.5,0.0,0.0,10.88888888888889,1.3676470588235294
